grad_norm,loss,loss_cal,loss_cal_q0,loss_cal_q1,loss_cal_q2,loss_cal_q3,loss_diff,loss_diff_q0,loss_diff_q1,loss_diff_q2,loss_diff_q3,loss_q0,loss_q1,loss_q2,loss_q3,param_norm,samples,step
0.4542888065655758,0.00014788994165428456,0.004462090714368967,0.0044081660514558585,0.004468208683138359,0.00441972589965303,0.0042927171573683255,0.00014788994165428456,0.00044881959724547165,7.071265741465644e-05,3.220171164177565e-05,2.5334670175425326e-05,0.00044881959724547165,7.071265741465644e-05,3.220171164177565e-05,2.5334670175425326e-05,258.9683138228662,1148816,71800
0.4649609383510905,0.0002588383238980896,0.004313701894134283,0.004381383393350606,0.004298957976621523,0.004217506025319505,0.004355059222279139,0.0002588383238980896,0.0008266951173991684,0.000102710599736787,5.510047522173337e-05,3.829276473384999e-05,0.0008266951173991684,0.000102710599736787,5.510047522173337e-05,3.829276473384999e-05,258.98219292094757,1150416,71900
0.45777784359688384,0.00012093224184354763,0.004334286064840853,0.004361804187836059,0.004066284566768149,0.0043855643161464595,0.004441084299787327,0.00012093224184354763,0.0003896198141597047,5.3661824646260796e-05,3.034249009972688e-05,2.3061738149418232e-05,0.0003896198141597047,5.3661824646260796e-05,3.034249009972688e-05,2.3061738149418232e-05,258.9958671296657,1152016,72000
0.4478595069363276,0.00010356399818192577,0.0042466449178755255,0.004251939618883948,0.004117972995667475,0.004378429959829463,0.00416161370666027,0.00010356399818192577,0.0003280602375881327,4.3551028348287724e-05,2.16148565518957e-05,1.6651821496335252e-05,0.0003280602375881327,4.3551028348287724e-05,2.16148565518957e-05,1.6651821496335252e-05,259.00684283828724,1153616,72100
0.47947502885322063,0.00014395916086868958,0.004342485468368975,0.004213311392906721,0.004446484160173428,0.004355901947859871,0.004339216982127462,0.00014395916086868958,0.0004544706998961587,5.8558109926915116e-05,2.53032465721683e-05,2.216408944545325e-05,0.0004544706998961587,5.8558109926915116e-05,2.53032465721683e-05,2.216408944545325e-05,259.0195115915962,1155216,72200
0.4535419123304564,0.0001283446344859841,0.004286202888470139,0.004191451479832728,0.004227160109736371,0.0041942736269214706,0.0043691599463165694,0.0001283446344859841,0.0004018241972232918,7.063374432594356e-05,2.4951997906256013e-05,1.954901639085923e-05,0.0004018241972232918,7.063374432594356e-05,2.4951997906256013e-05,1.954901639085923e-05,259.03585479184346,1156816,72300
0.489842841362683,0.00022754586856535755,0.00474832492880523,0.004206239660061083,0.0045437639454831,0.004389260604511946,0.0042369804532791005,0.00022754586856535755,0.0007672221626832398,8.880830664051645e-05,4.189232684590259e-05,2.7194477863758947e-05,0.0007672221626832398,8.880830664051645e-05,4.189232684590259e-05,2.7194477863758947e-05,259.0499013950915,1158416,72400
0.4712584037453609,0.00016398837535234632,0.004445250707212835,0.004323820426038516,0.004551399712847947,0.004385785086277083,0.004353904293588595,0.00016398837535234632,0.0005351437472128103,7.823654472385691e-05,3.855719746741185e-05,2.487517225941416e-05,0.0005351437472128103,7.823654472385691e-05,3.855719746741185e-05,2.487517225941416e-05,259.07791763068207,1160016,72500
0.4510321357321521,0.00011826906280475675,0.004255634439177821,0.004310685447949648,0.004214039145666627,0.004284974056037159,0.004198182660025453,0.00011826906280475675,0.00039626256422533327,4.898234122667174e-05,2.426241348174937e-05,1.6560707480696772e-05,0.00039626256422533327,4.898234122667174e-05,2.426241348174937e-05,1.6560707480696772e-05,259.0902341802081,1161616,72600
0.46161312294092377,0.00012216228562465401,0.0042235358874313554,0.00415350843901383,0.004188570098391559,0.004206003053236356,0.00428999391127589,0.00012216228562465401,0.00036518762918790224,5.958590371020914e-05,2.843069836624062e-05,2.0527486373053355e-05,0.00036518762918790224,5.958590371020914e-05,2.843069836624062e-05,2.0527486373053355e-05,259.1054636054468,1163216,72700
0.4849043431867989,0.00015199796031083686,0.004457052170764655,0.004403275702285306,0.00436281493375186,0.0041867088719901675,0.004324367690719223,0.00015199796031083686,0.0005049143069311851,6.11584157031942e-05,3.0327935653656664e-05,2.2931952847229786e-05,0.0005049143069311851,6.11584157031942e-05,3.0327935653656664e-05,2.2931952847229786e-05,259.12579031083294,1164816,72800
0.5022086781545418,0.00010965813450638961,0.004426552078220992,0.004434378295494671,0.004392583386285953,0.004385348493059747,0.004410562597341354,0.00010965813450638961,0.0003402788399160302,5.212749418254611e-05,2.5700023073190874e-05,2.0400982493764647e-05,0.0003402788399160302,5.212749418254611e-05,2.5700023073190874e-05,2.0400982493764647e-05,259.14658675365035,1166416,72900
0.45904082320403916,0.00014253332408770806,0.0042382563138380685,0.004248485721426723,0.004277879866306024,0.004128377036510926,0.004288692741999328,0.00014253332408770806,0.0004138496452157197,8.932101966113109e-05,2.7408532522690043e-05,1.903565030861408e-05,0.0004138496452157197,8.932101966113109e-05,2.7408532522690043e-05,1.903565030861408e-05,259.16504961032257,1168016,73000
0.44026552051252105,0.00014158767146000176,0.004193657592404635,0.0042144895838150224,0.004192915582962692,0.004098122102591032,0.004256861347333941,0.00014158767146000176,0.0004190030206877785,8.531639205657557e-05,3.576052089450513e-05,2.9000235755703923e-05,0.0004190030206877785,8.531639205657557e-05,3.576052089450513e-05,2.9000235755703923e-05,259.1930737848033,1169616,73100
0.46809303331542385,0.00011129662765597457,0.004284206323791295,0.004142204005446255,0.004169603924785458,0.004287642673944588,0.004405046180372139,0.00011129662765597457,0.00032099368031152813,6.70199627123503e-05,2.9673725553688424e-05,2.3345420961373765e-05,0.00032099368031152813,6.70199627123503e-05,2.9673725553688424e-05,2.3345420961373765e-05,259.21783928602105,1171216,73200
0.4265309840995957,0.00011644283402347347,0.004184333542361854,0.004177744682607308,0.0040283531398999555,0.004206570632346195,0.004221262757616409,0.00011644283402347347,0.00037201110847163017,5.5812232396681726e-05,2.4707713681466103e-05,1.8915725679087985e-05,0.00037201110847163017,5.5812232396681726e-05,2.4707713681466103e-05,1.8915725679087985e-05,259.23371231119484,1172816,73300
0.4526201308306884,0.00017638135239394617,0.004221383067779244,0.0042830825739578835,0.004190930395550193,0.004251442188823712,0.004072830888833429,0.00017638135239394617,0.0006188684720767011,6.529854108188505e-05,3.501730135358043e-05,2.335876534869944e-05,0.0006188684720767011,6.529854108188505e-05,3.501730135358043e-05,2.335876534869944e-05,259.2473065643139,1174416,73400
0.4277351596190738,0.00013594298738098595,0.004081104854121809,0.004247094936459205,0.004142161302185096,0.0038799951053995366,0.004085812076269642,0.00013594298738098595,0.0004034292392315369,8.653796078188991e-05,2.7949042651337214e-05,2.0459544818309243e-05,0.0004034292392315369,8.653796078188991e-05,2.7949042651337214e-05,2.0459544818309243e-05,259.2713715121849,1176016,73500
0.4465383293732113,0.0001320284444409481,0.004158497576136142,0.003992143723817422,0.00416372706090766,0.004199325438114191,0.004276798169576904,0.0001320284444409481,0.0004070277700270082,6.844725532218491e-05,2.9047420831671778e-05,2.452891705204965e-05,0.0004070277700270082,6.844725532218491e-05,2.9047420831671778e-05,2.452891705204965e-05,259.2912474611888,1177616,73600
0.43974654217837983,0.00019304241934150923,0.004095569867640734,0.0042631443468543915,0.004036383707711443,0.004089606615832286,0.0039046506171971605,0.00019304241934150923,0.0006037380432182677,8.975962993245303e-05,3.502989417769393e-05,2.4868795374637195e-05,0.0006037380432182677,8.975962993245303e-05,3.502989417769393e-05,2.4868795374637195e-05,259.3081593556046,1179216,73700
0.450586204157601,0.0005209031883350693,0.004131685667671262,0.004051126008371808,0.00418503215305772,0.004187209125659527,0.004102467898716859,0.0005209031883350693,0.001994650188419738,8.921211700867936e-05,5.219354016452348e-05,3.717118393647894e-05,0.001994650188419738,8.921211700867936e-05,5.219354016452348e-05,3.717118393647894e-05,259.32552879048035,1180816,73800
0.45279808639965,0.00028444067902455567,0.0041220501600764715,0.0041511303323970485,0.0039501817797751694,0.0041598331700667575,0.004162148307021042,0.00028444067902455567,0.0010604252488136752,6.628925283092228e-05,3.291518901828022e-05,2.464056548675493e-05,0.0010604252488136752,6.628925283092228e-05,3.291518901828022e-05,2.464056548675493e-05,259.3430294845106,1182416,73900
0.6006516911712981,0.00016972055680525945,0.004573659019079064,0.004327999675940351,0.004476634855890746,0.004353177033431279,0.004473061993687031,0.00016972055680525945,0.0006123612874140257,5.7776339534612635e-05,3.360017896839551e-05,2.701365472733927e-05,0.0006123612874140257,5.7776339534612635e-05,3.360017896839551e-05,2.701365472733927e-05,259.35444699653596,1184016,74000
0.5238863133803826,0.00014171745631756495,0.004766923566348853,0.004627755269128651,0.0045220927451144815,0.004991753481003086,0.004838088982987843,0.00014171745631756495,0.0004996285249318891,5.025561401173138e-05,2.7099146934989552e-05,2.2374560051668408e-05,0.0004996285249318891,5.025561401173138e-05,2.7099146934989552e-05,2.2374560051668408e-05,259.38576688147737,1185616,74100
0.46192096101149754,0.00011542298574568121,0.004307963699102398,0.004354417838580309,0.004353736186500675,0.0042504509197932834,0.004230278642551409,0.00011542298574568121,0.00037202103875301246,4.312291506397022e-05,2.4367635361850577e-05,2.076269999191618e-05,0.00037202103875301246,4.312291506397022e-05,2.4367635361850577e-05,2.076269999191618e-05,259.3958943459692,1187216,74200
0.44718061115400265,0.0001324410079905647,0.0041422208608128145,0.004082328228109277,0.0040476740997599375,0.004063000504051758,0.004317017422332964,0.0001324410079905647,0.00047136942723044185,4.984636568775055e-05,2.5085050419008996e-05,1.8701801884309587e-05,0.00047136942723044185,4.984636568775055e-05,2.5085050419008996e-05,1.8701801884309587e-05,259.41384933293085,1188816,74300
0.43246994666551686,0.000130605399081105,0.004094366433564572,0.004059756343246255,0.00417555488901497,0.004038119585132618,0.004109845853875014,0.000130605399081105,0.0004262498727266491,4.710775241885975e-05,2.593479372837603e-05,1.9227099050571494e-05,0.0004262498727266491,4.710775241885975e-05,2.593479372837603e-05,1.9227099050571494e-05,259.42810427068474,1190416,74400
0.4534282814858969,0.00012827925902456636,0.004100066120736297,0.0042118178842655875,0.004112130936304026,0.003962708238382129,0.004056919488691776,0.00012827925902456636,0.0004460789964553299,5.184169620257682e-05,2.2658090137679664e-05,1.5786579826518092e-05,0.0004460789964553299,5.184169620257682e-05,2.2658090137679664e-05,1.5786579826518092e-05,259.4417607408738,1192016,74500
0.4383595227779146,0.00015625956899384622,0.004122252271044999,0.004160038045356579,0.004142665936905397,0.004104074064178107,0.00407964428812077,0.00015625956899384622,0.0004960933769080442,9.485607267725714e-05,2.5406934370048324e-05,2.038114564765662e-05,0.0004960933769080442,9.485607267725714e-05,2.5406934370048324e-05,2.038114564765662e-05,259.4716453798373,1193616,74600
0.4577750638543391,0.00011267080570178219,0.004108683930244296,0.004049138233152872,0.004024090580060151,0.00408683143327788,0.004223479665420204,0.00011267080570178219,0.00033121680225230946,6.713299052145367e-05,2.4060731979045952e-05,1.7064293844750054e-05,0.00033121680225230946,6.713299052145367e-05,2.4060731979045952e-05,1.7064293844750054e-05,259.50112283122917,1195216,74700
0.47801025674378445,0.00017406838032911763,0.004210718157701195,0.004180819971499015,0.004091740462923149,0.004154183712525999,0.004304855184576211,0.00017406838032911763,0.000519133286486197,8.828338559620261e-05,4.843712840056474e-05,4.23633671431389e-05,0.000519133286486197,8.828338559620261e-05,4.843712840056474e-05,4.23633671431389e-05,259.5224302197386,1196816,74800
0.45969451697873814,0.00016784371639005257,0.004118143757805223,0.0041238740535478454,0.003977330690041209,0.0040264006699874694,0.004265435338661534,0.00016784371639005257,0.0005328876658285003,6.285758251510684e-05,3.238795332616454e-05,2.7920033045378107e-05,0.0005328876658285003,6.285758251510684e-05,3.238795332616454e-05,2.7920033045378107e-05,259.5394155136214,1198416,74900
0.44643476262495474,0.00013885800637581272,0.004116023425012822,0.003937832750816593,0.0039113507082970305,0.0044329525286865845,0.004132987557891736,0.00013885800637581272,0.0004546255273157842,5.235518234872198e-05,2.7404528106531837e-05,2.094647553858615e-05,0.0004546255273157842,5.235518234872198e-05,2.7404528106531837e-05,2.094647553858615e-05,259.5520594405405,1200016,75000
0.4379015574588277,0.00015991067321010635,0.004056833044160158,0.003960940085713018,0.003990149896388042,0.004115103162454821,0.004182696288513039,0.00015991067321010635,0.00047097264478122267,8.417630235271645e-05,2.746753853427372e-05,2.0006356850531293e-05,0.00047097264478122267,8.417630235271645e-05,2.746753853427372e-05,2.0006356850531293e-05,259.5751659272277,1201616,75100
0.5053309221761214,0.0003286416077025931,0.004280420481227335,0.004152416284092923,0.004496519329074852,0.0041402936273930106,0.00421646420976109,0.0003286416077025931,0.0011624253049192235,8.590713002195123e-05,3.607849110079872e-05,2.4106478275227104e-05,0.0011624253049192235,8.590713002195123e-05,3.607849110079872e-05,2.4106478275227104e-05,259.60675348559425,1203216,75200
0.4382928332896165,0.00023599472151545353,0.004148815737571569,0.004231722460842482,0.004104986448166058,0.004072187203429074,0.004063471824009135,0.00023599472151545353,0.0008116492574044224,7.713618077365419e-05,3.5675850748612095e-05,2.6559160507083564e-05,0.0008116492574044224,7.713618077365419e-05,3.5675850748612095e-05,2.6559160507083564e-05,259.6262270575359,1204816,75300
0.42857314957807685,0.00018014752482486065,0.003986270455643537,0.0038594298112137205,0.004005399366740204,0.0040427789132680605,0.004027400483489428,0.00018014752482486065,0.0005732404872959043,7.555289343781117e-05,4.076167020792071e-05,2.7016353825030557e-05,0.0005732404872959043,7.555289343781117e-05,4.076167020792071e-05,2.7016353825030557e-05,259.6427253595537,1206416,75400
0.4471303986092254,0.0001443987572565674,0.004001359462272372,0.003980184135705675,0.00393648754952309,0.0040583881503285235,0.0040385822137614024,0.0001443987572565674,0.0004365154502906715,6.148678492068967e-05,3.3490562707239345e-05,2.964929875702185e-05,0.0004365154502906715,6.148678492068967e-05,3.3490562707239345e-05,2.964929875702185e-05,259.6589532149574,1208016,75500
0.4443422477978166,0.00016139830049723966,0.004060442871414125,0.003991940804082211,0.003927775658593972,0.004104108166092068,0.0041556220617237115,0.00016139830049723966,0.0005571912670489333,5.427259972848832e-05,2.7142619341818193e-05,1.855299560352601e-05,0.0005571912670489333,5.427259972848832e-05,2.7142619341818193e-05,1.855299560352601e-05,259.6759330103104,1209616,75600
0.4542581917843244,0.0002277474164293381,0.004142500632442534,0.004149444413266723,0.004008637999553334,0.004190097226061049,0.00404164923604048,0.0002277474164293381,0.0007372538965708497,7.909365543715568e-05,3.606358025574439e-05,2.8826567663190778e-05,0.0007372538965708497,7.909365543715568e-05,3.606358025574439e-05,2.8826567663190778e-05,259.694210811225,1211216,75700
0.4485915064202448,0.0003384985788579797,0.004096059419680388,0.003945326587564481,0.004168749109090497,0.004056293029053556,0.004210854220675691,0.0003384985788579797,0.0011821133016741245,6.201087440268394e-05,3.159102156858333e-05,2.445391818442796e-05,0.0011821133016741245,6.201087440268394e-05,3.159102156858333e-05,2.445391818442796e-05,259.70864705602963,1212816,75800
